3625, 286.0
3626, 286.0
3627, 286.0
3628, 288.0
3629, 288.0
3630, 288.0
3631, 286.0
3632, 286.0
3633, 288.0
3634, 286.0
3635, 286.0
3636, 288.0
3637, 286.0
3638, 286.0
3639, 286.0
3640, 286.0
3641, 288.0
3642, 288.0
3643, 288.0
3644, 288.0
3645, 288.0
3646, 288.0
3647, 288.0
3648, 288.0
3649, 288.0
3650, 288.0
3651, 290.0
3652, 290.0
3653, 292.0
3654, 290.0
3655, 290.0
3656, 290.0
3657, 288.0
3658, 288.0
3659, 288.0
3660, 288.0
3661, 288.0
3662, 288.0
3663, 290.0
3664, 288.0
3665, 288.0
3666, 288.0
3667, 288.0
3668, 288.0
3669, 288.0
3670, 288.0
3671, 288.0
3672, 288.0
3673, 290.0
3674, 288.0
3675, 288.0
3676, 288.0
3677, 288.0
3678, 288.0
3679, 288.0
3680, 290.0
3681, 290.0
3682, 288.0
3683, 288.0
3684, 288.0
3685, 290.0
3686, 290.0
3687, 288.0
3688, 288.0
3689, 288.0
3690, 290.0
3691, 288.0
3692, 288.0
3693, 288.0
3694, 288.0
3695, 290.0
3696, 290.0
3697, 290.0
3698, 290.0
3699, 290.0
3700, 290.0
3701, 290.0
3702, 290.0
3703, 290.0
3704, 290.0
3705, 288.0
3706, 288.0
3707, 288.0
3708, 288.0
3709, 290.0
3710, 290.0
3711, 290.0
3712, 288.0
3713, 288.0
3714, 288.0
3715, 288.0
3716, 288.0
3717, 292.0
3718, 292.0
3719, 292.0
3720, 292.0
3721, 290.0
3722, 290.0
3723, 290.0
3724, 290.0
3725, 290.0
3726, 290.0
3727, 290.0
3728, 290.0
3729, 290.0
3730, 290.0
3731, 290.0
3732, 290.0
3733, 290.0
3734, 290.0
3735, 290.0
3736, 292.0
3737, 292.0
3738, 292.0
3739, 290.0
3740, 288.0
3741, 290.0
3742, 290.0
3743, 290.0
3744, 290.0
3745, 290.0
3746, 290.0
3747, 290.0
3748, 290.0
3749, 290.0
3750, 290.0
3751, 290.0
3752, 290.0
3753, 290.0
3754, 290.0
3755, 292.0
3756, 292.0
3757, 292.0
3758, 292.0
3759, 292.0
3760, 292.0
3761, 292.0
3762, 292.0
3763, 292.0
3764, 292.0
3765, 292.0
3766, 292.0
3767, 292.0
3768, 294.0
3769, 294.0
3770, 294.0
3771, 292.0
3772, 292.0
3773, 292.0
3774, 292.0
3775, 294.0
3776, 294.0
3777, 294.0
3778, 290.0
3779, 290.0
3780, 292.0
3781, 290.0
3782, 290.0
3783, 290.0
3784, 290.0
3785, 290.0
3786, 290.0
3787, 290.0
3788, 290.0
3789, 290.0
3790, 290.0
3791, 290.0
3792, 292.0
3793, 292.0
3794, 292.0
3795, 292.0
3796, 292.0
3797, 290.0
3798, 292.0
3799, 292.0
3800, 292.0
3801, 292.0
3802, 292.0
3803, 292.0
3804, 292.0
3805, 292.0
3806, 293.0
3807, 294.0
3808, 294.0
3809, 292.0
3810, 292.0
3811, 292.0
3812, 292.0
3813, 292.0
3814, 292.0
3815, 292.0
3816, 292.0
3817, 292.0
3818, 292.0
3819, 290.0
3820, 290.0
3821, 292.0
3822, 292.0
3823, 290.0
3824, 292.0
3825, 292.0
3826, 290.0
3827, 290.0
3828, 292.0
3829, 290.0
3830, 290.0
3831, 290.0
3832, 290.0
3833, 290.0
3834, 290.0
3835, 290.0
3836, 289.0
3837, 290.0
3838, 288.0
3839, 288.0
3840, 288.0
3841, 288.0
3842, 290.0
3843, 290.0
3844, 290.0
3845, 290.0
3846, 290.0
3847, 292.0
3848, 292.0
3849, 292.0
3850, 292.0
3851, 292.0
3852, 292.0
3853, 292.0
3854, 292.0
3855, 290.0
3856, 290.0
3857, 290.0
3858, 290.0
3859, 290.0
3860, 290.0
3861, 290.0
3862, 290.0
3863, 290.0
3864, 290.0
3865, 290.0
3866, 290.0
3867, 290.0
3868, 290.0
3869, 290.0
3870, 290.0
3871, 290.0
3872, 292.0
3873, 292.0
3874, 292.0
3875, 290.0
3876, 290.0
3877, 290.0
3878, 292.0
3879, 292.0
3880, 290.0
3881, 290.0
3882, 290.0
3883, 288.0
3884, 288.0
3885, 288.0
3886, 290.0
3887, 288.0
3888, 288.0
3889, 290.0
3890, 290.0
3891, 290.0
3892, 290.0
3893, 290.0
3894, 290.0
3895, 290.0
3896, 290.0
3897, 290.0
3898, 290.0
3899, 290.0
3900, 290.0
3901, 290.0
3902, 290.0
3903, 292.0
3904, 288.0
3905, 288.0
3906, 288.0
3907, 288.0
3908, 290.0
3909, 290.0
3910, 290.0
3911, 290.0
3912, 290.0
3913, 290.0
3914, 290.0
3915, 290.0
3916, 290.0
3917, 290.0
3918, 290.0
3919, 290.0
3920, 290.0
3921, 290.0
3922, 290.0
3923, 290.0
3924, 290.0
3925, 290.0
3926, 292.0
3927, 290.0
3928, 290.0
3929, 290.0
3930, 290.0
3931, 292.0
3932, 292.0
3933, 292.0
3934, 290.0
3935, 290.0
3936, 290.0
3937, 290.0
3938, 290.0
3939, 290.0
3940, 290.0
3941, 290.0
3942, 290.0
3943, 290.0
3944, 290.0
3945, 290.0
3946, 292.0
3947, 288.0
3948, 292.0
3949, 292.0
3950, 292.0
3951, 290.0
3952, 290.0
3953, 290.0
3954, 290.0
3955, 290.0
3956, 290.0
3957, 290.0
3958, 290.0
3959, 290.0
3960, 292.0
3961, 290.0
3962, 292.0
3963, 292.0
3964, 290.0
3965, 292.0
3966, 292.0
3967, 292.0
3968, 290.0
3969, 290.0
3970, 290.0
3971, 292.0
3972, 292.0
3973, 288.0
3974, 288.0
3975, 290.0
3976, 290.0
3977, 290.0
3978, 292.0
3979, 292.0
3980, 294.0
3981, 294.0
3982, 294.0
3983, 294.0
3984, 294.0
3985, 292.0
3986, 292.0
3987, 292.0
3988, 290.0
3989, 290.0
3990, 290.0
3991, 290.0
3992, 292.0
3993, 292.0
3994, 290.0
3995, 290.0
3996, 290.0
3997, 290.0
3998, 290.0
3999, 292.0
4000, 292.0
4001, 292.0
4002, 292.0
4003, 292.0
4004, 292.0
4005, 292.0
4006, 292.0
4007, 292.0
4008, 292.0
4009, 292.0
4010, 292.0
4011, 292.0
4012, 292.0
4013, 290.0
4014, 290.0
4015, 290.0
4016, 292.0
4017, 292.0
4018, 292.0
4019, 292.0
4020, 292.0
4021, 292.0
4022, 292.0
4023, 294.0
4024, 294.0
4025, 294.0
4026, 292.0
4027, 292.0
4028, 294.0
4029, 294.0
4030, 294.0
4031, 294.0
4032, 294.0
4033, 294.0
4034, 294.0
4035, 294.0
4036, 292.0
4037, 294.0
4038, 294.0
4039, 294.0
4040, 294.0
4041, 294.0
4042, 294.0
4043, 294.0
4044, 292.0
4045, 292.0
4046, 292.0
4047, 292.0
4048, 292.0
4049, 294.0
4050, 294.0
4051, 292.0
4052, 294.0
4053, 294.0
4054, 292.0
4055, 292.0
4056, 292.0
4057, 292.0
4058, 292.0
4059, 292.0
4060, 292.0
4061, 292.0
4062, 292.0
4063, 292.0
4064, 292.0
4065, 292.0
4066, 292.0
4067, 292.0
4068, 292.0
4069, 292.0
4070, 292.0
4071, 294.0
4072, 294.0
4073, 294.0
4074, 294.0
4075, 292.0
4076, 294.0
4077, 294.0
4078, 292.0
4079, 292.0
4080, 292.0
4081, 292.0
4082, 292.0
4083, 292.0
4084, 292.0
4085, 292.0
4086, 292.0
4087, 294.0
4088, 294.0
4089, 294.0
4090, 293.0
4091, 293.0
4092, 292.0
4093, 292.0
4094, 292.0
4095, 292.0
4096, 292.0
4097, 292.0
4098, 292.0
4099, 292.0
4100, 292.0
4101, 292.0
4102, 292.0
4103, 292.0
4104, 292.0
4105, 292.0
4106, 292.0
4107, 292.0
4108, 292.0
4109, 292.0
4110, 292.0
4111, 294.0
4112, 294.0
4113, 294.0
4114, 294.0
4115, 294.0
4116, 294.0
4117, 292.0
4118, 294.0
4119, 294.0
4120, 294.0
4121, 294.0
4122, 294.0
4123, 294.0
4124, 294.0
4125, 294.0
4126, 294.0
4127, 294.0
4128, 294.0
4129, 294.0
4130, 294.0
4131, 296.0
4132, 296.0
4133, 296.0
4134, 296.0
4135, 296.0
4136, 296.0
4137, 294.0
4138, 294.0
4139, 294.0
4140, 294.0
4141, 294.0
4142, 294.0
4143, 296.0
4144, 294.0
4145, 294.0
4146, 294.0
4147, 294.0
4148, 294.0
4149, 294.0
4150, 294.0
4151, 293.0
4152, 293.0
4153, 292.0
4154, 294.0
4155, 292.0
4156, 292.0
4157, 292.0
4158, 292.0
4159, 294.0
4160, 294.0
4161, 294.0
4162, 294.0
4163, 296.0
4164, 296.0
4165, 296.0
4166, 296.0
4167, 292.0
4168, 292.0
4169, 292.0
4170, 292.0
4171, 292.0
4172, 292.0
4173, 294.0
4174, 292.0
4175, 294.0
4176, 294.0
4177, 294.0
4178, 294.0
4179, 294.0
4180, 294.0
4181, 294.0
4182, 296.0
4183, 294.0
4184, 294.0
4185, 294.0
4186, 294.0
4187, 294.0
4188, 294.0
4189, 292.0
4190, 294.0
4191, 296.0
4192, 296.0
4193, 294.0
4194, 294.0
4195, 294.0
4196, 297.0
4197, 297.0
4198, 294.0
4199, 294.0
4200, 292.0
4201, 292.0
4202, 292.0
4203, 292.0
4204, 294.0
4205, 294.0
4206, 292.0
4207, 294.0
4208, 292.0
4209, 292.0
4210, 292.0
4211, 293.0
4212, 294.0
4213, 294.0
4214, 293.0
4215, 294.0
4216, 292.0
4217, 292.0
4218, 292.0
4219, 294.0
4220, 294.0
4221, 294.0
4222, 292.0
4223, 292.0
4224, 292.0
4225, 292.0
4226, 292.0
4227, 292.0
4228, 292.0
4229, 292.0
4230, 294.0
4231, 294.0
4232, 292.0
4233, 294.0
4234, 294.0
4235, 294.0
4236, 294.0
4237, 294.0
4238, 294.0
4239, 294.0
4240, 294.0
4241, 294.0
4242, 294.0
4243, 294.0
4244, 294.0
4245, 294.0
4246, 294.0
4247, 294.0
4248, 294.0
4249, 294.0
4250, 296.0
4251, 294.0
4252, 294.0
4253, 292.0
4254, 294.0
4255, 294.0
4256, 294.0
4257, 292.0
4258, 294.0
4259, 292.0
4260, 292.0
4261, 292.0
4262, 292.0
4263, 292.0
4264, 292.0
4265, 294.0
4266, 294.0
4267, 292.0
4268, 292.0
4269, 292.0
4270, 292.0
4271, 292.0
4272, 294.0
4273, 292.0
4274, 292.0
4275, 292.0
4276, 294.0
4277, 292.0
4278, 294.0
4279, 292.0
4280, 294.0
4281, 294.0
4282, 292.0
4283, 292.0
4284, 296.0
4285, 292.0
4286, 292.0
4287, 294.0
4288, 294.0
4289, 294.0
4290, 294.0
4291, 296.0
4292, 296.0
4293, 294.0
4294, 294.0
4295, 294.0
4296, 294.0
4297, 294.0
4298, 296.0
4299, 296.0
4300, 294.0
4301, 293.0
4302, 292.0
4303, 292.0
4304, 292.0
4305, 293.0
4306, 294.0
4307, 294.0
4308, 294.0
4309, 294.0
4310, 294.0
4311, 294.0
4312, 292.0
4313, 292.0
4314, 293.0
4315, 293.0
4316, 293.0
4317, 296.0
4318, 296.0
4319, 295.0
4320, 296.0
4321, 296.0
4322, 296.0
4323, 296.0
4324, 295.0
4325, 295.0
4326, 295.0
4327, 295.0
4328, 296.0
4329, 294.0
4330, 295.0
4331, 296.0
4332, 292.0
4333, 294.0
4334, 294.0
4335, 292.0
4336, 292.0
4337, 294.0
4338, 294.0
4339, 294.0
4340, 294.0
4341, 294.0
4342, 294.0
4343, 294.0
4344, 294.0
4345, 294.0
4346, 294.0
4347, 294.0
4348, 294.0
4349, 292.0
4350, 292.0
4351, 294.0
4352, 294.0
4353, 294.0
4354, 294.0
4355, 292.0
4356, 292.0
4357, 290.0
4358, 292.0
4359, 292.0
4360, 292.0
4361, 292.0
4362, 292.0
4363, 294.0
4364, 292.0
4365, 292.0
4366, 292.0
4367, 294.0
4368, 294.0
4369, 294.0
4370, 294.0
4371, 294.0
4372, 294.0
4373, 294.0
4374, 292.0
4375, 294.0
4376, 294.0
4377, 294.0
4378, 294.0
4379, 294.0
4380, 292.0
4381, 292.0
4382, 296.0
4383, 296.0
4384, 296.0
4385, 296.0
4386, 296.0
4387, 294.0
4388, 292.0
4389, 292.0
4390, 292.0
4391, 292.0
4392, 294.0
4393, 292.0
4394, 290.0
4395, 290.0
4396, 292.0
4397, 292.0
4398, 292.0
4399, 292.0
4400, 292.0
4401, 292.0
4402, 292.0
4403, 292.0
4404, 292.0
4405, 294.0
4406, 290.0
4407, 290.0
4408, 292.0
4409, 292.0
4410, 290.0
4411, 290.0
4412, 290.0
4413, 290.0
4414, 290.0
4415, 290.0
4416, 290.0
4417, 288.0
4418, 290.0
4419, 290.0
4420, 290.0
4421, 291.0
4422, 290.0
4423, 292.0
4424, 292.0
4425, 292.0
4426, 294.0
4427, 294.0
4428, 292.0
4429, 294.0
4430, 294.0
4431, 294.0
4432, 292.0
4433, 292.0
4434, 292.0
4435, 292.0
4436, 292.0
4437, 292.0
4438, 294.0
4439, 292.0
4440, 294.0
4441, 294.0
4442, 292.0
4443, 294.0
4444, 294.0
4445, 294.0
4446, 294.0
4447, 294.0
4448, 294.0
4449, 294.0
4450, 294.0
4451, 294.0
4452, 294.0
4453, 294.0
4454, 292.0
4455, 292.0
4456, 292.0
4457, 290.0
4458, 290.0
4459, 292.0
4460, 290.0
4461, 292.0
4462, 292.0
4463, 292.0
4464, 294.0
4465, 294.0
4466, 296.0
4467, 296.0
4468, 294.0
4469, 294.0
4470, 292.0
4471, 292.0
4472, 292.0
4473, 292.0
4474, 294.0
4475, 292.0
4476, 292.0
4477, 292.0
4478, 292.0
4479, 292.0
4480, 292.0
4481, 292.0
4482, 292.0
4483, 292.0
4484, 292.0
4485, 292.0
4486, 292.0
4487, 292.0
4488, 292.0
4489, 292.0
4490, 292.0
4491, 292.0
4492, 292.0
4493, 294.0
4494, 294.0
4495, 294.0
4496, 294.0
4497, 294.0
4498, 294.0
4499, 292.0
4500, 292.0
4501, 290.0
4502, 290.0
4503, 290.0
4504, 290.0
4505, 290.0
4506, 290.0
4507, 290.0
4508, 290.0
4509, 292.0
4510, 292.0
4511, 290.0
4512, 288.0
4513, 290.0
4514, 288.0
4515, 288.0
4516, 286.0
4517, 286.0
4518, 286.0
4519, 288.0
4520, 288.0
4521, 288.0
4522, 288.0
4523, 288.0
4524, 288.0
4525, 290.0
4526, 290.0
4527, 290.0
4528, 290.0
4529, 290.0
4530, 288.0
4531, 288.0
4532, 288.0
4533, 288.0
4534, 290.0
4535, 288.0
4536, 288.0
4537, 290.0
4538, 290.0
4539, 290.0
4540, 290.0
4541, 290.0
4542, 288.0
4543, 288.0
4544, 288.0
4545, 290.0
4546, 288.0
4547, 288.0
4548, 290.0
4549, 290.0
4550, 290.0
4551, 290.0
4552, 290.0
4553, 288.0
4554, 288.0
4555, 288.0
4556, 290.0
4557, 290.0
4558, 290.0
4559, 290.0
4560, 288.0
4561, 290.0
4562, 288.0
4563, 288.0
4564, 288.0
4565, 288.0
4566, 288.0
4567, 288.0
4568, 288.0
4569, 290.0
4570, 288.0
4571, 286.0
4572, 288.0
4573, 288.0
4574, 288.0
4575, 288.0
4576, 286.0
4577, 288.0
4578, 288.0
4579, 288.0
4580, 288.0
4581, 288.0
4582, 288.0
4583, 286.0
4584, 286.0
4585, 284.0
4586, 284.0
4587, 286.0
4588, 286.0
4589, 286.0
4590, 288.0
4591, 288.0
4592, 288.0
4593, 286.0
4594, 288.0
4595, 286.0
4596, 286.0
4597, 284.0
4598, 286.0
4599, 286.0
4600, 284.0
4601, 286.0
4602, 288.0
4603, 286.0
4604, 286.0
4605, 288.0
4606, 286.0
4607, 286.0
4608, 286.0
4609, 286.0
4610, 286.0
4611, 284.0
4612, 288.0
4613, 290.0
4614, 288.0
4615, 288.0
4616, 288.0
4617, 288.0
4618, 286.0
4619, 286.0
4620, 286.0
4621, 286.0
4622, 288.0
4623, 288.0
4624, 286.0
4625, 286.0
4626, 286.0
4627, 286.0
4628, 286.0
4629, 286.0
4630, 288.0
4631, 286.0
4632, 288.0
4633, 288.0
4634, 288.0
4635, 286.0
4636, 286.0
4637, 284.0
4638, 284.0
4639, 284.0
4640, 286.0
4641, 286.0
4642, 290.0
4643, 286.0
4644, 286.0
4645, 288.0
4646, 288.0
4647, 290.0
4648, 290.0
4649, 286.0
4650, 286.0
4651, 288.0
4652, 288.0
4653, 288.0
4654, 288.0
4655, 288.0
4656, 288.0
4657, 286.0
4658, 286.0
4659, 286.0
4660, 286.0
4661, 286.0
4662, 286.0
4663, 286.0
4664, 286.0
4665, 288.0
4666, 288.0
4667, 288.0
4668, 288.0
4669, 288.0
4670, 288.0
4671, 290.0
4672, 290.0
4673, 290.0
4674, 290.0
4675, 290.0
4676, 288.0
4677, 290.0
4678, 288.0
4679, 290.0
4680, 290.0
4681, 289.0
4682, 290.0
4683, 288.0
4684, 288.0
4685, 288.0
4686, 290.0
4687, 286.0
4688, 286.0
4689, 288.0
4690, 288.0
4691, 290.0
4692, 290.0
4693, 288.0
4694, 288.0
4695, 288.0
4696, 286.0
4697, 286.0
4698, 286.0
4699, 290.0
4700, 288.0
4701, 288.0
4702, 286.0
4703, 286.0
4704, 286.0
4705, 288.0
4706, 288.0
4707, 288.0
4708, 288.0
4709, 288.0
4710, 288.0
4711, 284.0
4712, 286.0
4713, 284.0
4714, 286.0
4715, 288.0
4716, 288.0
4717, 288.0
4718, 288.0
4719, 286.0
4720, 286.0
4721, 288.0
4722, 288.0
4723, 288.0
4724, 288.0
4725, 288.0
4726, 288.0
4727, 288.0
4728, 288.0
4729, 288.0
4730, 288.0
4731, 286.0
4732, 286.0
4733, 288.0
4734, 288.0
4735, 286.0
4736, 288.0
4737, 286.0
4738, 286.0
4739, 288.0
4740, 288.0
4741, 288.0
4742, 288.0
4743, 286.0
4744, 286.0
4745, 286.0
4746, 288.0
4747, 288.0
4748, 288.0
4749, 288.0
4750, 288.0
4751, 288.0
4752, 288.0
4753, 288.0
4754, 288.0
4755, 288.0
4756, 288.0
4757, 288.0
4758, 288.0
4759, 288.0
4760, 288.0
4761, 288.0
4762, 288.0
4763, 288.0
4764, 288.0
4765, 286.0
4766, 286.0
4767, 286.0
4768, 286.0
4769, 286.0
4770, 286.0
4771, 286.0
4772, 286.0
4773, 286.0
4774, 286.0
4775, 286.0
4776, 286.0
4777, 288.0
4778, 288.0
4779, 288.0
4780, 288.0
4781, 290.0
4782, 288.0
4783, 290.0
4784, 290.0
4785, 290.0
4786, 290.0
4787, 290.0
4788, 290.0
4789, 290.0
4790, 290.0
4791, 288.0
4792, 288.0
4793, 288.0
4794, 288.0
4795, 290.0
4796, 290.0
4797, 292.0
4798, 292.0
4799, 290.0
4800, 288.0
4801, 288.0
4802, 288.0
4803, 288.0
4804, 288.0
4805, 288.0
4806, 286.0
4807, 286.0
4808, 286.0
4809, 286.0
4810, 286.0
4811, 288.0
4812, 288.0
4813, 288.0
4814, 288.0
4815, 288.0
4816, 288.0
4817, 288.0
4818, 286.0
4819, 288.0
4820, 288.0
4821, 288.0
4822, 286.0
4823, 286.0
4824, 286.0
4825, 286.0
4826, 286.0
4827, 288.0
4828, 288.0
4829, 288.0
4830, 288.0
4831, 286.0
4832, 290.0
4833, 290.0
4834, 288.0
4835, 288.0
4836, 286.0
4837, 286.0
4838, 286.0
4839, 284.0
4840, 284.0
4841, 284.0
4842, 284.0
4843, 286.0
4844, 286.0
4845, 286.0
4846, 288.0
4847, 286.0
4848, 286.0
4849, 286.0
4850, 286.0
4851, 286.0
4852, 286.0
4853, 286.0
4854, 286.0
4855, 286.0
4856, 286.0
4857, 286.0
4858, 286.0
4859, 286.0
4860, 286.0
4861, 286.0
4862, 286.0
4863, 288.0
4864, 288.0
4865, 288.0
4866, 288.0
4867, 288.0
4868, 286.0
4869, 286.0
4870, 286.0
4871, 288.0
4872, 288.0
4873, 288.0
4874, 288.0
4875, 290.0
4876, 290.0
4877, 288.0
4878, 284.0
4879, 286.0
4880, 286.0
4881, 286.0
4882, 286.0
4883, 284.0
4884, 286.0
4885, 290.0
4886, 290.0
4887, 290.0
4888, 290.0
4889, 290.0
4890, 290.0
4891, 286.0
4892, 286.0
4893, 286.0
4894, 288.0
4895, 288.0
4896, 286.0
4897, 286.0
4898, 288.0
4899, 288.0
4900, 286.0
4901, 292.0
4902, 292.0
4903, 294.0
4904, 294.0
4905, 294.0
4906, 292.0
4907, 292.0
4908, 292.0
4909, 292.0
4910, 292.0
4911, 292.0
4912, 292.0
4913, 292.0
4914, 292.0
4915, 290.0
4916, 290.0
4917, 286.0
4918, 289.0
4919, 290.0
4920, 288.0
4921, 290.0
4922, 290.0
4923, 292.0
4924, 292.0
4925, 292.0
4926, 292.0
4927, 292.0
4928, 292.0
4929, 292.0
4930, 290.0
4931, 290.0
4932, 290.0
4933, 288.0
4934, 290.0
4935, 288.0
4936, 288.0
4937, 290.0
4938, 292.0
4939, 290.0
4940, 290.0
4941, 290.0
4942, 292.0
4943, 292.0
4944, 292.0
4945, 294.0
4946, 294.0
4947, 294.0
4948, 294.0
4949, 294.0
4950, 294.0
4951, 294.0
4952, 294.0
4953, 294.0
4954, 294.0
4955, 294.0
4956, 294.0
4957, 294.0
4958, 292.0
4959, 292.0
4960, 292.0
4961, 292.0
4962, 292.0
4963, 290.0
4964, 290.0
4965, 290.0
4966, 290.0
4967, 296.0
4968, 296.0
4969, 296.0
4970, 292.0
4971, 292.0
4972, 292.0
4973, 292.0
4974, 292.0
4975, 290.0
4976, 290.0
4977, 290.0
4978, 290.0
4979, 290.0
4980, 290.0
4981, 290.0
4982, 288.0
4983, 290.0
4984, 292.0
4985, 292.0
4986, 290.0
4987, 290.0
4988, 290.0
4989, 290.0
4990, 290.0
4991, 288.0
4992, 288.0
4993, 292.0
4994, 292.0
4995, 292.0
4996, 292.0
4997, 290.0
4998, 294.0
4999, 294.0
5000, 294.0
5001, 292.0
5002, 292.0
5003, 292.0
5004, 292.0
5005, 290.0
5006, 290.0
5007, 290.0
5008, 290.0
5009, 290.0
5010, 290.0
5011, 292.0
5012, 292.0
5013, 292.0
5014, 292.0
5015, 292.0
5016, 292.0
5017, 292.0
5018, 292.0
5019, 292.0
5020, 294.0
5021, 294.0
5022, 292.0
5023, 292.0
5024, 294.0
5025, 292.0
5026, 292.0
5027, 294.0
5028, 292.0
5029, 292.0
5030, 292.0
5031, 292.0
5032, 292.0
5033, 296.0
5034, 296.0
5035, 292.0
5036, 292.0
5037, 294.0
5038, 294.0
5039, 294.0
5040, 294.0
5041, 294.0
5042, 294.0
5043, 294.0
5044, 294.0
5045, 294.0
5046, 294.0
5047, 294.0
5048, 294.0
5049, 296.0
5050, 294.0
5051, 294.0
5052, 294.0
5053, 296.0
5054, 292.0
5055, 294.0
5056, 294.0
5057, 290.0
5058, 290.0
5059, 292.0
5060, 292.0
5061, 292.0
5062, 292.0
5063, 292.0
5064, 292.0
5065, 292.0
5066, 292.0
5067, 292.0
5068, 294.0
5069, 294.0
5070, 294.0
5071, 294.0
5072, 290.0
5073, 292.0
5074, 290.0
5075, 292.0
5076, 292.0
5077, 294.0
5078, 294.0
5079, 294.0
5080, 294.0
5081, 290.0
5082, 292.0
5083, 290.0
5084, 290.0
5085, 290.0
5086, 292.0
5087, 290.0
5088, 290.0
5089, 290.0
5090, 290.0
5091, 292.0
5092, 290.0
5093, 288.0
5094, 290.0
5095, 290.0
5096, 290.0
5097, 290.0
5098, 290.0
5099, 290.0
5100, 290.0
5101, 290.0
5102, 288.0
5103, 290.0
5104, 290.0
5105, 288.0
5106, 290.0
5107, 288.0
5108, 292.0
5109, 288.0
5110, 288.0
5111, 290.0
5112, 290.0
5113, 288.0
5114, 290.0
5115, 290.0
5116, 290.0
5117, 290.0
5118, 288.0
5119, 292.0
5120, 290.0
5121, 288.0
5122, 288.0
5123, 288.0
5124, 290.0
5125, 290.0
5126, 290.0
5127, 290.0
5128, 288.0
5129, 288.0
5130, 288.0
5131, 288.0
5132, 290.0
5133, 290.0
5134, 290.0
5135, 290.0
5136, 292.0
5137, 292.0
5138, 290.0
5139, 292.0
5140, 290.0
5141, 290.0
5142, 290.0
5143, 290.0
5144, 290.0
5145, 290.0
5146, 290.0
5147, 290.0
5148, 290.0
5149, 290.0
5150, 290.0
5151, 290.0
5152, 290.0
5153, 292.0
5154, 288.0
5155, 288.0
5156, 288.0
5157, 288.0
5158, 290.0
5159, 290.0
5160, 290.0
5161, 290.0
5162, 290.0
5163, 290.0
5164, 288.0
5165, 290.0
5166, 290.0
5167, 288.0
5168, 288.0
5169, 288.0
5170, 288.0
5171, 286.0
5172, 288.0
5173, 290.0
5174, 290.0
5175, 290.0
5176, 290.0
5177, 288.0
5178, 290.0
5179, 290.0
5180, 286.0
5181, 286.0
5182, 286.0
5183, 286.0
5184, 288.0
5185, 288.0
5186, 288.0
5187, 290.0
5188, 288.0
5189, 288.0
5190, 288.0
5191, 288.0
5192, 290.0
5193, 286.0
5194, 290.0
5195, 290.0
5196, 290.0
5197, 290.0
5198, 290.0
5199, 290.0
5200, 290.0
5201, 290.0
5202, 290.0
5203, 292.0
5204, 290.0
5205, 288.0
5206, 290.0
5207, 294.0
5208, 288.0
5209, 290.0
5210, 292.0
5211, 292.0
5212, 292.0
5213, 288.0
5214, 290.0
5215, 290.0
5216, 288.0
5217, 288.0
5218, 290.0
5219, 288.0
5220, 288.0
5221, 288.0
5222, 288.0
5223, 288.0
5224, 288.0
5225, 288.0
5226, 288.0
5227, 288.0
5228, 288.0
5229, 286.0
5230, 290.0
5231, 288.0
5232, 288.0
5233, 288.0
5234, 288.0
5235, 288.0
5236, 288.0
5237, 288.0
5238, 288.0
5239, 290.0
5240, 292.0
5241, 290.0
5242, 290.0
5243, 290.0
5244, 288.0
5245, 288.0
5246, 290.0
5247, 290.0
5248, 288.0
5249, 290.0
5250, 290.0
5251, 288.0
5252, 288.0
5253, 288.0
5254, 288.0
5255, 290.0
5256, 290.0
5257, 288.0
5258, 290.0
5259, 290.0
5260, 288.0
5261, 288.0
5262, 290.0
5263, 290.0
5264, 290.0
5265, 288.0
5266, 288.0
5267, 290.0
5268, 290.0
5269, 290.0
5270, 290.0
5271, 290.0
5272, 288.0
5273, 288.0
5274, 288.0
5275, 292.0
5276, 290.0
5277, 290.0
5278, 288.0
5279, 288.0
5280, 290.0
5281, 288.0
5282, 288.0
5283, 288.0
5284, 290.0
5285, 290.0
5286, 290.0
5287, 288.0
5288, 288.0
5289, 288.0
5290, 288.0
5291, 288.0
5292, 288.0
5293, 288.0
5294, 288.0
5295, 290.0
5296, 284.0
5297, 284.0
5298, 286.0
5299, 287.0
5300, 286.0
5301, 288.0
5302, 288.0
5303, 286.0
5304, 286.0
5305, 286.0
5306, 286.0
5307, 286.0
5308, 286.0
5309, 286.0
5310, 286.0
5311, 284.0
5312, 284.0
5313, 284.0
5314, 284.0
5315, 286.0
5316, 286.0
5317, 288.0
5318, 286.0
5319, 284.0
5320, 286.0
5321, 286.0
5322, 286.0
5323, 286.0
5324, 286.0
5325, 284.0
5326, 284.0
5327, 286.0
5328, 284.0
5329, 286.0
5330, 286.0
5331, 286.0
5332, 284.0
5333, 288.0
5334, 286.0
5335, 286.0
5336, 286.0
5337, 286.0
5338, 286.0
5339, 288.0
5340, 288.0
5341, 288.0
5342, 288.0
5343, 290.0
5344, 290.0
5345, 290.0
5346, 290.0
5347, 288.0
5348, 288.0
5349, 288.0
5350, 288.0
5351, 288.0
5352, 288.0
5353, 286.0
5354, 286.0
5355, 286.0
5356, 286.0
5357, 286.0
5358, 288.0
5359, 288.0
5360, 288.0
5361, 288.0
5362, 288.0
5363, 290.0
5364, 290.0
5365, 290.0
5366, 288.0
5367, 288.0
5368, 286.0
5369, 286.0
5370, 286.0
5371, 286.0
5372, 288.0
5373, 284.0
5374, 286.0
